SK_ID_CURR,TARGET
327335,0.09690793184097368
327338,0.07395967807913696
327341,0.07162793492293493
327350,0.06744535215010429
327355,0.06834972030345793
327370,0.06983045947593897
327386,0.07227892571662115
327391,0.10890435159746238
327393,0.10684827154878782
327408,0.08829925299550495
327415,0.10060255356571572
327431,0.10048381606149102
327445,0.10539049769124548
327449,0.13413337643457499
327457,0.08643208359776465
327488,0.07439303425961019
327489,0.0794259836964862
327523,0.11009356061159827
327537,0.10395573769709676
327550,0.1352101323295303
327556,0.08233662412554708
327562,0.04721561888514727
327567,0.0832912485518605
327587,0.0880594636055384
327594,0.1024811746219217
327602,0.07396935621011182
327604,0.08879650518332734
327609,0.09525143234533422
327618,0.08857500497617239
327620,0.08118486796566635
327626,0.081444858348306
327628,0.07798179915783732
327629,0.10524234453548313
327631,0.11393287977398481
327633,0.08974829119054341
327638,0.0994031693457825
327665,0.07389304134760824
327689,0.07370784916208528
327697,0.09248723511380952
327702,0.09075136567185738
327704,0.10535733048222375
327723,0.0923424858021165
327726,0.07785155221461477
327732,0.12512398564385105
327739,0.06964752390531505
327750,0.06325496729508133
327751,0.06644423740599889
327765,0.13872180027444472
327766,0.08757542684185343
327771,0.07243899815370641
327772,0.11152493320889975
327774,0.11807571649697741
327784,0.08608807095470875
327789,0.057590060629574384
327794,0.05730840963964576
327799,0.11018309357891702
327803,0.10856522565606502
327817,0.0741627408645942
327819,0.0812431876560559
327823,0.09550860805050436
327828,0.10726351027272467
327834,0.09598658915064957
327835,0.06499042741070954
327866,0.14064187668301192
327871,0.10908858325972848
327886,0.06442287223293362
327900,0.09367542101220114
327901,0.09997060703174578
327904,0.09546089746796631
327906,0.10557597420316008
327908,0.09810208328543615
327909,0.0677365761043866
327914,0.11100258291578825
327917,0.12249759484116063
327928,0.07190339097600333
327947,0.08725989926814497
327949,0.07261010505709045
327952,0.06753929978207215
327954,0.09487114562070835
327962,0.09437384626233605
327964,0.12896626662868854
327985,0.08155763424617644
327996,0.0906550044258139
327997,0.08994004665575099
328013,0.06299476288358767
328017,0.12743139443276044
328027,0.08998514962131643
328029,0.11629070119075634
328042,0.08517108559454262
328043,0.08091312824887904
328064,0.12160638197036691
328072,0.08632680643100403
328074,0.12513947601789402
328080,0.08015177605255568
328086,0.10622141902050744
328122,0.08701868181214964
328126,0.052917479208141875
328127,0.08452799161691316
328142,0.06164230291004756
328144,0.07879109532206874
328150,0.10505518330629031
328154,0.13291090417245463
328160,0.07383958201673721
328171,0.11956285346089435
328179,0.11312563415411749
328192,0.060686617091266035
328195,0.07857420172479776
328196,0.06733734014370349
328201,0.056244371431684
328203,0.09502135663108385
328217,0.08563213092338169
328218,0.0808151646465293
328228,0.11731614257663053
328231,0.10103834198238268
328246,0.09054976636960677
328252,0.0879262982151499
328255,0.07375227813291801
328264,0.06970019143551938
328281,0.0973740118101029
328282,0.06386892391771118
328291,0.12531722757776426
328303,0.0829852143938067
328305,0.13027867894885717
328313,0.10951172066640034
328336,0.09619808372130241
328340,0.07818639232679948
328343,0.08397196994787891
328368,0.1444276685317425
328372,0.0866616972448872
328381,0.07865743771995468
328383,0.09251322800900501
328385,0.0913593817442722
328393,0.05895312192166903
328395,0.07958177151534498
328409,0.09463462838993165
328424,0.07908338669131747
328427,0.10208130811784227
328456,0.09566479987468908
328463,0.10636223031241464
328489,0.0800260742019864
328491,0.06323274366932383
328509,0.11304021202795037
328516,0.1181430875352497
328524,0.08556447547503233
328535,0.06827712952479441
328536,0.07075658215441322
328539,0.0838507604194289
328542,0.19530101577619915
328545,0.10399136956818593
328549,0.10436284230082249
328554,0.05640368925092686
328558,0.10438380064210259
328571,0.07679659384430099
328576,0.10198466280795301
328578,0.10018110120203437
328588,0.114787131760911
328601,0.08524476616396327
328604,0.10962039637172005
328624,0.05841948293303115
328629,0.06866562458285462
328632,0.06768191038399997
328634,0.11799378101679792
328636,0.07874829724159764
328637,0.07932501504292996
328647,0.10495152211030116
328668,0.05249160187068611
328669,0.09845376946422679
328678,0.0777126790282298
328684,0.09131874426381313
328694,0.08708283063301257
328705,0.06943430534263731
328712,0.0742558253756054
328720,0.07554540354569254
328729,0.15486487680835523
328730,0.08698487616165787
328733,0.07898781730507516
328758,0.1276717132095611
328761,0.11940015326385112
328764,0.06986943407794567
328777,0.12004238823324428
328783,0.12641180451627085
328813,0.12227951110644457
328819,0.06660481825731783
328826,0.08171094673452164
328829,0.09046328168404942
328834,0.0699322404516311
328845,0.06300306811335256
328856,0.12787270905290327
328865,0.11632904541302055
328868,0.1040082198236589
328878,0.09835538367851765
328896,0.07849943956382689
328899,0.06761028683280523
328909,0.08906657704754153
328914,0.05943451294765977
328926,0.10605309790784
328934,0.07694951427974699
328935,0.08340679749916532
328949,0.09417711292848946
328954,0.08898826619899772
328957,0.10090573022085013
328968,0.10886706808984722
328974,0.06980318752986177
328984,0.09551853282903965
328991,0.07524999674757814
328997,0.10347723888940476
329000,0.09037243205247324
329005,0.10865298750779424
329007,0.07241417557183183
329018,0.08534639040938857
329034,0.10609298872958943
329051,0.1534341494346165
329052,0.0752066567491789
329055,0.1151959088819025
329062,0.132459123446497
329064,0.11454366004049298
329070,0.11467644492919994
329075,0.07960224223982626
329078,0.0951432498791407
329081,0.06271581514588603
329086,0.14811818704627505
329101,0.0869449285611821
329105,0.09960327203076043
329113,0.12746670253550882
329119,0.13127121484419632
329133,0.09664952441652261
329135,0.10458366510176678
329138,0.08169817615843944
329143,0.09751906785369127
329157,0.08812874389908805
329165,0.11824271109338569
329170,0.07813268272744966
329176,0.12473560866933915
329177,0.08272960676018383
329179,0.07611101841449215
329196,0.13791915340864722
329209,0.08814109107201362
329219,0.08229055784627802
329241,0.08286924299590018
329245,0.096755509810006
329248,0.06277380189523292
329249,0.08109978180587586
329251,0.09469712156824502
329252,0.0781509945205939
329256,0.09002548173748816
329261,0.07993867548947815
329264,0.14219825797930982
329297,0.10934656182459185
329310,0.09641580300779698
329320,0.08557663339806537
329328,0.07111175836852973
329340,0.13609008176742937
329347,0.06399796026859823
329351,0.10119255894602286
329356,0.09618200916419722
329360,0.15181272091891704
329364,0.07990458506352627
329365,0.07201164945511389
329381,0.11683635075594424
329383,0.07678843805143298
329385,0.10785129104140548
329388,0.10615010836421925
329390,0.07104005942898245
329393,0.09781462491554029
329403,0.09133932682666518
329409,0.07140723630843544
329418,0.16355532473386503
329428,0.09634178728283843
329433,0.08977266757146042
329439,0.10190260874524745
329459,0.11884505152858492
329463,0.090769680100414
329475,0.10533148098929797
329479,0.0995485609449138
329494,0.07668283902668427
329500,0.11647290524476246
329503,0.05553706556688923
329512,0.06704281821614509
329514,0.12554239869515416
329521,0.09580482323822445
329526,0.13796438867200175
329531,0.04959355109310286
329534,0.11688713592861721
329545,0.12542312002200356
329553,0.06833298148495202
329569,0.07703696675691447
329571,0.09738725205191306
329580,0.09816215716435282
329585,0.08943189125423157
329588,0.1177120280711765
329603,0.10323041399474948
329605,0.10575006253881222
329611,0.09073794462122328
329613,0.08947275967413786
329615,0.10053187981895247
329618,0.09206089952184333
329623,0.08248047988752281
329626,0.09196585666250073
329678,0.06473643245800428
329690,0.06551724927517992
329693,0.11281818669719046
329698,0.09371563880777277
329700,0.10460786091939339
329706,0.07536231817780899
329709,0.07427097057236771
329713,0.12104539549630725
329716,0.07871047594564287
329717,0.1103176052251049
329719,0.10227247917446959
329720,0.09700769175459525
329737,0.07899031529193266
329741,0.08165753522979587
329742,0.07188669638059328
329749,0.10789489152539927
329765,0.08534066591733244
329771,0.08200507023173487
329775,0.053589600210323975
329779,0.06339847600414361
329781,0.08575753713504707
329788,0.07629384858654624
329798,0.08183558621958294
329799,0.04581814302560718
329810,0.10512243790345832
329811,0.0924807675040025
329812,0.06038321538535756
329819,0.0899098344111421
329822,0.130287080213007
329826,0.07252226367697047
329843,0.11114203232779121
329846,0.0648067039626932
329856,0.1119049993105994
329871,0.11322779334510265
329882,0.08967648582012705
329885,0.08176635613802122
329893,0.09349132228425878
329898,0.10409570681100148
329903,0.09614035512242311
329916,0.09864152999635606
329918,0.06318809747929184
329934,0.06268175256741713
329942,0.10225684914894011
329949,0.08819912839459183
329958,0.10567706437869505
329965,0.10187411301991708
329969,0.0612877839314616
329972,0.09339398924864906
329981,0.10117148946794735
329988,0.06562825026086974
329989,0.10308111057948147
330004,0.1228544463944509
330006,0.14585544793457086
330014,0.08164570642997702
330025,0.11951050278363554
330040,0.10930257818303178
330047,0.10309567503508436
330070,0.10865208189840743
330074,0.07810886280431109
330075,0.06806047029921265
330085,0.07131740351139026
330095,0.11052682590913078
330106,0.054242241469099374
330119,0.09679270966605072
330122,0.08512273429259519
330129,0.08212975232326693
330145,0.11953176688253715
330148,0.054439701880402806
330154,0.09075616835890865
330156,0.07601367191045004
330162,0.10357275473611119
330164,0.09417580804548882
330187,0.08139063960205804
330188,0.10285718437318257
330189,0.09096335502500298
330192,0.05689331399967664
330193,0.08775077267039316
330200,0.10185875634842646
330205,0.08008429417243251
330207,0.0877984747231694
330220,0.0801980433529069
330228,0.1328728160569121
330243,0.0847166538444058
330245,0.11302483293040953
330270,0.05161854687545799
330272,0.057158342731502096
330279,0.06474135024772328
330288,0.15232417977296417
330289,0.09214172240747907
330299,0.08316511807866127
330308,0.08029507161286288
330314,0.10841216774770455
330317,0.12106816972026956
330322,0.06389375487791338
330332,0.08423295058741932
330356,0.09269741391744324
330358,0.14629425781963482
330360,0.0657590643365064
330363,0.07277322584264867
330364,0.09149957788745558
330368,0.11055351920274113
330376,0.07443968936307445
330378,0.12820199612758673
330381,0.09786029733298464
330386,0.06457469829015988
330387,0.08872448083187351
330395,0.09163566506169826
330396,0.08064647727557374
330406,0.11563846017797293
330423,0.06976491741580301
330430,0.10709085508538126
330467,0.07598547985239616
330469,0.06970082752496581
330473,0.08925950897332607
330479,0.08365280126976278
330486,0.15233969163698882
330523,0.10338786453379971
330524,0.10941169268129658
330540,0.06386264198357126
330564,0.08419492792322156
330565,0.057295793049528726
330567,0.13922645971660155
330568,0.09611297005240153
330602,0.08899844373938774
330616,0.06798890185822354
330617,0.07389982882181217
330625,0.10981967881632382
330635,0.09043944417994929
330636,0.10279385271343625
330639,0.10739655194537179
330661,0.09760410802585436
330666,0.05618559779765288
330670,0.05719249052667541
330682,0.08256624233722931
330690,0.06111477265981008
330708,0.08971658189081914
330726,0.07515316404539407
330730,0.09389632952417028
330765,0.0832580488674207
330776,0.07343728247426108
330789,0.05682135916191776
330791,0.06928245920020362
330803,0.08536239752643177
330805,0.06032236864114827
330807,0.08690909114633794
330821,0.06906856244672503
330822,0.08437031425495789
330836,0.09342496276214261
330837,0.08497207561594167
330839,0.10329910856535328
330840,0.06906057657016529
330861,0.09330934436170395
330878,0.12475356739647023
330881,0.062128942159915615
330888,0.07642285603033211
330890,0.12659837677341967
330903,0.1530987463572776
330904,0.07572366106172335
330905,0.07709650167093271
330907,0.12719503733628637
330915,0.0692407921063408
330921,0.08406568979732802
330922,0.06874753082920569
330925,0.06060269631390394
330942,0.0939564284715601
330945,0.10132475020117701
330957,0.09307912026274247
330965,0.11092362059224085
330973,0.10720538118377793
330979,0.062161314277949284
330981,0.08720679288339521
331005,0.10393330897495624
331018,0.08018783367368618
331026,0.08461117913123814
331032,0.07694262662992164
331033,0.0705134772149567
331036,0.06380335432369978
331037,0.09320642085419763
331048,0.10954425562623153
331054,0.08897312676515531
331058,0.07969706031176171
331063,0.09088358274577144
331077,0.08949319892996598
331079,0.054221301860951386
331081,0.10769400847583459
331082,0.087644301191718
331090,0.07055013159367331
331110,0.08691410540007492
331127,0.12499598384261915
331141,0.09434490874696917
331153,0.08314996422253881
331165,0.09129109497500124
331171,0.08392373606226247
331179,0.07811153054984586
331191,0.1026868056217821
331193,0.07396359741197646
331197,0.08730367300343259
331204,0.11728895764270145
331207,0.10867564338696768
331212,0.06970072409402758
331220,0.12129422290946801
331242,0.08878567063964293
331244,0.08766220182358923
331273,0.07699537575990938
331281,0.08392600203904767
331289,0.058819831332725746
331293,0.0937316343319561
331294,0.06333056352483472
331299,0.08605910935715683
331300,0.06790399997034206
